Date,Open,High,Low,Close,Volume
2009-02-05,51.1929,52.6062,48.7928,50.6335,409152.99736645
2009-02-06,52.2787,55.2382,51.3571,55.2382,248947.74309811
2009-02-09,55.7307,61.1555,53.5939,59.1836,130578.75983311
2009-02-10,57.8684,60.8271,57.5384,60.4327,77400.727680526
2009-02-11,57.9336,59.8394,56.6185,57.8684,109671.56086523
2009-02-12,58.1968,58.1968,53.2333,54.5806,216112.81501256
2009-02-13,54.5806,55.8958,52.0155,52.1797,134947.61727945
2009-02-16,51.291,52.1476,48.0693,48.2674,264433.87494745
2009-02-17,46.3927,47.3466,43.4664,43.9266,376425.13219065
2009-02-18,44.1907,45.9655,40.1133,45.9655,717441.22160535
2009-02-19,46.2616,48.8258,45.0446,48.0041,370610.3498556
2009-02-20,45.3747,48.0041,43.6313,45.7013,164840.04216794
2009-02-23,47.806,47.9381,43.8945,44.4193,136400.44945265
2009-02-24,42.7435,44.0266,41.4928,43.3681,123918.98636087
2009-02-25,44.4861,45.1427,41.4267,42.4152,343252.89837867
2009-02-26,42.086,45.8334,41.4928,45.7013,90224.101355056
2009-02-27,44.7171,47.3466,43.7286,46.3598,120704.79664014
2009-03-02,43.402,45.9002,42.5794,45.5041,100938.45082887
2009-03-03,44.3219,46.9852,44.3219,45.3747,100304.13186894
2009-03-04,45.7013,47.3136,45.3747,46.0314,235044.53061339
2009-03-05,46.0314,46.4249,45.3408,46.0314,126282.42887401
2009-03-06,45.0446,48.7928,45.0446,48.3325,272366.89119588
2009-03-09,48.5305,48.5965,46.3598,46.6889,271276.69145894
2009-03-10,46.7212,47.3466,46.3276,46.6551,208206.27668806
2009-03-11,47.4776,47.4776,45.3408,46.0314,298988.71687354
2009-03-12,45.7683,46.3276,44.8484,45.3747,350360.49412933
2009-03-13,47.0173,47.1172,44.4193,45.3747,292477.45001807
2009-03-16,45.1427,47.2814,44.9795,47.2814,196873.72525147
2009-03-17,47.4776,47.806,45.472,45.538,174222.43694731
2009-03-18,46.4917,46.524,44.5521,45.3747,74595.218959382
2009-03-19,45.439,49.122,45.439,48.2674,645979.60738088
2009-03-20,48.3655,50.5692,47.2475,50.5692,187044.65940776
2009-03-23,50.6335,52.6062,50.6335,52.2787,228037.09048799
2009-03-24,53.9222,54.2506,51.7524,51.7524,136150.63599656
2009-03-25,51.8183,53.7241,50.9644,53.5939,163657.74530432
2009-03-26,53.8571,53.8571,51.291,51.291,149391.90038335
2009-03-27,52.1476,52.1476,49.5164,49.8457,73258.659408602
2009-03-30,49.2854,49.2854,44.9135,45.9655,138974.56414304
2009-03-31,46.6889,47.8721,44.8145,44.8145,247789.62173025
2009-04-01,45.7013,45.9002,42.9737,45.1106,480270.39858
2009-04-02,47.3136,50.3704,46.8201,50.3704,415359.19248984
2009-04-03,49.3192,53.692,49.2533,52.6062,519912.45554045
2009-04-06,53.2647,54.2506,51.159,52.9354,328833.94198461
2009-04-07,52.3448,54.1854,52.0155,53.2647,375575.53619713
2009-04-08,52.2136,59.1836,52.1797,56.5534,438217.699329
2009-04-09,57.2109,57.5384,54.942,55.4337,400947.14338027
2009-04-14,55.4337,55.4337,53.3315,53.3628,416162.73992001
2009-04-15,53.5279,53.8571,50.9644,52.475,301116.16049958
2009-04-16,53.2647,53.5939,51.291,51.291,330302.89115497
2009-04-17,51.9504,52.4429,49.6494,49.6494,344702.27690963
2009-04-20,49.7466,50.4042,49.2533,49.8457,277618.72984416
2009-04-21,50.6335,50.6335,49.2533,50.2391,172967.61359645
2009-04-22,50.1732,54.2506,49.6494,53.5939,651609.0442485
2009-04-23,53.9222,54.2506,53.0667,53.8571,147001.9799463
2009-04-24,53.2977,54.5468,53.2647,54.4487,170437.24504123
2009-04-27,53.8224,54.4156,52.541,53.5939,198625.87308635
2009-04-28,52.409,52.541,51.291,52.3118,115933.01426462
2009-04-29,52.6062,56.1581,52.6062,54.9081,401888.83650046
2009-04-30,56.2232,58.394,55.3025,58.394,301086.22893342
2009-05-04,59.9063,62.2733,59.3148,62.2733,233743.6586992
2009-05-05,61.4508,63.4574,59.545,61.813,210154.1309171
2009-05-06,59.9393,64.3773,59.9393,62.8006,277908.83579316
2009-05-07,63.6545,64.9696,60.5639,62.1423,329560.35807121
2009-05-08,62.2073,62.2073,59.2496,60.1686,332167.85797001
2009-05-11,61.1555,61.813,59.2496,61.6497,150471.73919354
2009-05-12,62.1423,64.1141,61.9781,63.4574,282204.01553817
2009-05-13,64.2462,64.3773,60.1686,60.2355,199154.2803506
2009-05-14,59.2818,62.1423,59.1836,61.9129,275584.53455886
2009-05-15,61.879,62.4045,60.3007,60.4327,89257.081525035
2009-05-18,60.5639,61.7471,60.4987,61.1555,89666.913738711
2009-05-19,62.4045,62.8006,60.6621,61.813,213690.66058118
2009-05-20,62.0111,64.5762,61.0894,64.5762,371473.76041812
2009-05-21,62.6017,63.7857,60.7281,60.9904,161775.51027804
2009-05-22,61.1555,61.813,60.6291,61.6497,94918.752386993
2009-05-25,61.7809,61.7809,59.2496,59.5771,77674.716632366
2009-05-26,59.6118,59.8394,57.5722,57.9666,92957.08358895
2009-05-27,59.7092,60.3989,58.229,58.8865,102216.2984614
2009-05-28,58.8544,58.8544,56.2232,56.6185,120649.53836414
2009-05-29,57.8684,58.0656,53.7241,54.3183,211755.46970705
2009-06-01,55.9609,60.2025,55.8619,60.2025,165530.77061795
2009-06-02,59.8394,62.3394,58.6564,61.1555,187471.75983268
2009-06-03,61.7471,61.813,59.8742,61.1555,136575.43399332
2009-06-04,60.8601,61.9781,60.8601,61.4846,97818.660662972
2009-06-05,61.8469,62.2073,60.2025,60.8271,122581.27559601
2009-06-08,61.4846,61.4846,58.2621,60.1026,77540.024584612
2009-06-09,59.545,61.3196,59.545,60.8271,275608.71005461
2009-06-10,62.0111,63.6545,61.3865,63.4574,314139.84542462
2009-06-12,63.4574,64.4441,61.8469,64.4441,161456.62397694
2009-06-15,63.7857,64.0497,61.6827,61.6827,120148.76023788
2009-06-16,60.8271,62.4384,59.9393,60.5309,84959.599351858
2009-06-17,61.4508,61.4508,59.4138,60.597,149719.9963971
2009-06-18,60.4987,61.0894,59.9393,60.7619,77599.887716947
2009-06-19,61.0894,61.0894,59.7412,60.7619,257378.08383054
2009-06-22,60.7619,61.0894,54.5806,54.5806,93692.709388216
2009-06-23,55.5344,56.7506,55.3693,56.7506,266142.27664716
2009-06-24,57.9336,59.0516,56.8825,58.1968,92390.686259937
2009-06-25,59.3148,59.3478,57.6374,57.6374,87629.264811166
2009-06-26,57.9336,59.0516,57.9336,58.5911,70873.343827883
2009-06-29,57.8016,59.7092,56.7506,59.7092,110957.46699634
2009-06-30,59.8394,60.3658,58.6225,59.1836,126138.5271136
2009-07-01,59.1836,60.1026,59.1836,59.5771,38121.303156333
2009-07-02,60.1686,60.1686,56.5534,57.0129,69916.684924612
2009-07-03,56.5534,58.46,56.5534,57.8684,52476.942775814
2009-07-06,58.394,58.394,56.9139,56.9478,67687.934459231
2009-07-07,57.8684,57.8684,55.9609,55.993,71999.231201408
2009-07-08,55.8958,55.993,54.4156,55.993,104257.4010312
2009-07-09,56.3553,57.7035,56.092,56.092,161762.84692312
2009-07-10,56.2562,58.4921,56.2562,57.7035,125209.49734833
2009-07-13,57.7035,61.1555,56.8157,61.1555,234276.67081979
2009-07-14,61.1233,65.7254,60.8271,65.7254,558223.70902054
2009-07-15,66.482,67.0744,64.4441,67.0093,386415.36800603
2009-07-16,67.0744,68.3878,64.9375,68.3878,221168.94726667
2009-07-17,68.3878,68.3878,67.0744,68.0603,198783.58941576
2009-07-20,67.0744,73.3208,67.0744,71.6782,202096.78354767
2009-07-21,72.3341,76.9423,69.5075,76.9423,427037.10815142
2009-07-22,74.967,76.9423,73.2557,73.2557,442546.26428243
2009-07-23,74.967,75.0998,72.9942,74.2425,228981.08603634
2009-07-24,74.967,76.8068,72.3341,76.6087,221556.90641276
2009-07-27,77.004,79.1095,73.0577,74.9,184511.98842437
2009-07-28,75.2909,76.4714,72.731,72.731,115912.29241111
2009-07-29,72.9942,75.628,72.9942,74.967,206707.39595151
2009-07-30,75.628,81.5339,75.0998,81.5339,245418.12071854
2009-07-31,82.1959,85.4142,81.5982,84.8261,438096.82185025
2009-08-03,85.4794,86.804,84.3683,84.8261,258449.86414215
2009-08-04,84.8261,86.4739,81.5982,81.5982,188146.37128553
2009-08-05,82.8491,85.3568,78.2574,78.584,254375.71750115
2009-08-06,79.576,80.8816,76.3498,80.3586,221094.11835125
2009-08-07,80.1658,81.5339,78.2574,81.5339,167852.76942409
2009-08-10,82.5215,83.1835,81.5339,81.5339,276508.9594678
2009-08-11,82.8491,83.1271,79.576,79.576,317529.01968603
2009-08-12,79.576,79.576,75.7565,78.0602,326310.48071388
2009-08-13,79.695,81.4114,79.1095,79.576,532685.17579531
2009-08-14,80.5489,83.1835,79.8957,80.8816,222718.48142287
2009-08-17,79.8957,80.2214,77.2628,78.7134,201088.32001065
2009-08-18,78.9106,79.8313,77.7258,79.8313,124475.02276314
2009-08-19,79.576,81.2133,78.326,80.8816,179333.82747742
2009-08-20,82.1959,83.5752,81.3454,83.3798,211496.44653829
2009-08-21,82.7265,87.1341,82.5215,86.1299,409894.37923613
2009-08-24,88.1071,90.6871,87.4641,90.6871,310304.00009887
2009-08-25,90.0877,95.9424,88.1071,95.3513,318187.51414171
2009-08-26,96.3414,96.3414,92.3288,92.4584,253637.78927372
2009-08-27,92.0686,95.3513,91.7813,91.92,215514.18368921
2009-08-28,92.7801,95.3513,91.1469,91.1469,182635.5094685
2009-08-31,90.8081,92.0686,88.7757,88.7757,110327.75289275
2009-09-01,90.5475,91.4075,85.9579,87.386,193319.92737615
2009-09-02,85.8884,87.0038,81.5339,82.2688,290513.47879185
2009-09-03,82.3339,87.3339,82.3339,85.5532,173334.85088904
2009-09-04,87.4641,89.3575,85.4794,86.7258,181387.59340213
2009-09-07,90.0271,91.7383,89.3575,91.7383,67507.193848143
2009-09-08,92.2065,92.3894,90.2176,91.4689,134741.54995853
2009-09-09,91.0863,95.3513,90.7388,95.3513,190425.77517059
2009-09-10,97.324,98.2268,93.7012,95.2208,283637.27707195
2009-09-11,95.3513,97.1236,93.7012,94.831,208306.4323133
2009-09-14,92.5283,95.0121,90.0271,90.6177,154183.25339829
2009-09-15,91.4075,92.0686,86.2681,88.6459,189999.82595974
2009-09-16,90.4869,92.3288,89.1672,92.3288,255320.86426359
2009-09-17,94.831,97.2625,94.1002,95.9424,240470.20258826
2009-09-18,95.9424,96.6116,94.3006,96.3414,268222.52049578
2009-09-21,97.6541,97.7837,92.7801,93.7012,223111.0454253
2009-09-22,94.6913,99.2959,94.1002,99.2959,175800.75145559
2009-09-23,99.9559,103.761,99.2959,102.249,244337.13069426
2009-09-24,101.936,103.5,99.9559,103.256,199280.91389978
2009-09-25,102.587,103.839,101.936,102.249,83194.78816207
2009-09-28,101.936,104.421,101.936,103.9,79317.499129318
2009-09-29,103.256,104.49,98.1045,98.1045,319897.06705549
2009-09-30,99.2959,101.796,98.6432,98.6432,130547.67705285
2009-10-01,99.3648,104.559,98.8353,104.559,144525.71845299
2009-10-02,100.632,100.729,98.713,99.3648,176550.19182386
2009-10-05,99.2959,101.076,96.0123,98.6432,100420.40449136
2009-10-06,100.632,102.249,99.3648,101.936,130741.08101885
2009-10-07,102.317,103.839,98.6432,98.7746,67484.169566476
2009-10-08,100.867,102.587,99.7463,101.936,83217.812443737
2009-10-09,100.668,102.587,100.632,101.136,70714.47628438
2009-10-12,101.936,103.57,101.268,102.978,89814.269141381
2009-10-13,101.936,103.256,99.9559,102.978,87484.211836663
2009-10-14,103.108,105.749,101.268,105.211,296092.26223981
2009-10-15,105.862,107.113,104.559,105.211,121105.41914115
2009-10-16,105.862,106.522,104.099,105.211,137357.10835592
2009-10-19,106.393,107.183,104.099,106.332,134952.22213578
2009-10-20,106.522,107.443,105.481,107.061,86496.470153142
2009-10-21,106.522,107.061,105.211,107.061,72555.26760367
2009-10-22,106.731,107.183,104.628,107.183,145069.09150034
2009-10-23,109.155,114.809,109.155,112.976,236887.62436085
2009-10-26,112.769,114.809,110.136,111.265,63622.997530892
2009-10-27,108.573,111.065,107.842,107.842,93804.377154301
2009-10-28,106.592,109.155,104.298,105.402,122857.56697602
2009-10-29,104.029,106.522,101.867,104.75,198317.347712
2009-10-30,105.862,106.522,102.917,102.917,129136.28858666
2009-11-02,102.917,105.211,101.987,104.881,102388.98057391
2009-11-03,104.942,105.158,99.2959,99.2959,129028.07446282
2009-11-04,100.632,103.108,100.632,103.108,91963.585835011
2009-11-05,101.936,106.931,100.937,106.86,136114.94835998
2009-11-06,108.164,109.424,104.559,105.211,234033.7646482
2009-11-09,107.842,110.405,107.713,110.405,225995.98791819
2009-11-10,110.136,111.656,107.842,111.656,234335.38273804
2009-11-12,112.316,117.711,112.316,117.111,409219.76778328
2009-11-13,117.05,118.371,115.739,117.05,223840.91515415
2009-11-16,119.022,125.268,119.022,123.617,101067.38680621
2009-11-17,124.998,127.431,123.617,124.348,224253.04979598
2009-11-18,124.348,125.606,121.785,121.785,363243.73093619
2009-11-19,119.883,120.673,116.399,116.399,387968.35580449
2009-11-20,116.399,118.163,112.247,114.34,269882.57120398
2009-11-23,117.572,117.572,115.088,117.05,174734.7272144
2009-11-24,116.989,116.989,112.769,112.769,234653.11782505
2009-11-25,115.67,116.989,113.437,113.437,128012.7036413
2009-11-26,113.437,114.887,110.875,111.465,230163.38289995
2009-11-27,108.494,112.455,101.936,109.155,437084.90467097
2009-11-30,111.786,112.769,107.183,107.183,200976.65224456
2009-12-01,109.155,113.107,109.155,110.926,192991.83136238
2009-12-02,113.368,115.017,112.586,113.967,115661.32774095
2009-12-03,115.088,116.72,114.749,114.749,200363.05513813
2009-12-04,114.418,119.682,113.767,119.682,242168.24336121
2009-12-07,118.692,119.622,117.111,119.544,72276.673795497
2009-12-08,119.022,121.003,115.157,115.53,152951.45432909
2009-12-09,115.799,117.572,111.786,111.786,227043.59273405
2009-12-10,113.767,116.399,113.689,115.017,85938.131322713
2009-12-11,116.399,117.363,113.107,113.767,131373.09755062
2009-12-14,115.999,117.363,115.217,116.399,66643.783285624
2009-12-15,117.05,117.642,116.129,117.363,195687.97474562
2009-12-16,117.572,119.022,116.399,117.363,131674.71564046
2009-12-17,117.111,118.163,116.46,117.111,184811.30408604
2009-12-18,117.05,118.953,116.399,117.05,495171.71367499
2009-12-21,117.18,119.475,117.18,118.953,89171.891682867
2009-12-22,119.161,120.854,119.161,120.412,144930.94581034
2009-12-23,120.412,121.723,118.692,121.533,162260.17140713
2009-12-28,122.314,124.034,121.923,124.034,98561.193746739
2009-12-29,123.956,130.193,123.166,130.193,247425.83807991
2009-12-30,128.299,129.481,125.537,126.25,323980.42340917
2009-12-31,127.578,127.578,124.485,124.947,60391.539598904
2010-01-04,123.617,126.188,123.044,123.956,133806.76412284
2010-01-05,124.947,128.231,124.034,124.294,132838.59307874
2010-01-06,124.294,125.468,121.723,123.227,132941.05113216
2010-01-07,122.514,123.756,121.063,121.063,86851.044090816
2010-01-08,124.225,124.869,121.003,121.003,112439.07952163
2010-01-11,122.975,125.537,121.723,125.537,115074.20855843
2010-01-12,124.677,124.947,120.933,121.124,150638.66523563
2010-01-13,121.393,124.617,121.063,124.617,182826.61100633
2010-01-14,125.268,126.188,124.348,125.328,122429.31533701
2010-01-15,125.606,125.798,122.445,123.617,79165.538870315
2010-01-18,123.617,125.537,123.044,124.947,84996.438202526
2010-01-19,124.869,126.849,122.636,126.849,61652.119020181
2010-01-20,126.25,127.257,124.617,126.188,113455.60155723
2010-01-21,125.606,125.606,123.617,124.294,71042.572298137
2010-01-22,121.863,122.975,120.542,121.003,150677.80651446
2010-01-25,120.854,122.975,119.421,120.673,121337.96438599
2010-01-26,119.682,119.682,114.418,118.371,155670.62199398
2010-01-27,118.371,119.022,116.46,118.371,86039.438162048
2010-01-28,119.091,121.263,118.093,118.301,71059.840509388
2010-01-29,118.241,118.84,116.129,117.371,88870.273593027
2010-02-01,116.911,117.911,115.999,116.129,43284.498320196
2010-02-02,117.05,118.892,116.529,118.501,87898.648906672
2010-02-03,120.272,121.863,120.272,121.324,79573.068655824
2010-02-04,121.185,121.185,115.088,115.088,122873.68397319
2010-02-05,112.769,114.939,109.953,110.552,255197.68435667
2010-02-08,110.674,112.976,108.903,110.552,164551.08743301
2010-02-09,111.925,114.288,110.805,111.786,240987.09771169
2010-02-10,112.507,115.088,112.455,113.168,196850.70096981
2010-02-11,115.27,115.348,110.474,111.786,136061.99251214
2010-02-12,113.107,115.088,113.107,114.557,313733.4668532
2010-02-15,115.088,115.67,114.479,115.46,195983.83676504
2010-02-16,116.781,117.25,111.856,113.896,125892.16729975
2010-02-17,117.05,117.18,115.157,116.85,119985.28783805
2010-02-18,116.59,116.59,112.455,112.586,116097.63787854
2010-02-19,110.735,113.689,110.735,111.465,74929.071043556
2010-02-22,112.646,114.219,112.055,113.107,48220.904309638
2010-02-23,113.767,114.618,111.856,113.437,115363.16329336
2010-02-24,112.586,116.321,111.786,115.088,110859.61379926
2010-02-25,115.088,115.409,109.814,110.552,141053.65677758
2010-02-26,111.004,115.088,110.735,115.088,170849.37968307
2010-03-01,116.72,116.72,113.896,114.687,87579.762605582
2010-03-02,115.088,118.692,115.088,118.371,273096.76092473
2010-03-03,119.022,120.785,117.18,119.682,64779.967684667
2010-03-04,118.301,119.622,117.849,118.371,59102.179825542
2010-03-05,118.423,119.352,118.423,119.292,74534.204612963
2010-03-08,119.682,120.212,119.352,119.995,112534.63029054
2010-03-09,120.342,120.673,118.692,120.673,72704.925434507
2010-03-10,120.673,122.314,119.222,122.314,53374.889760834
2010-03-11,122.314,123.556,121.645,122.314,63192.443463716
2010-03-12,123.166,124.155,121.393,123.886,92776.342977862
2010-03-15,123.617,123.617,121.124,121.723,87367.939214244
2010-03-16,121.723,123.617,121.723,123.617,86798.088242982
2010-03-17,124.947,125.537,121.324,123.617,122978.44445478
2010-03-18,122.975,124.546,121.263,121.645,85502.972399204
2010-03-19,121.645,125.928,119.682,120.412,510303.27158666
2010-03-22,121.263,124.617,119.161,124.617,99316.390185422
2010-03-23,124.677,125.606,123.105,125.268,139013.70542187
2010-03-24,125.606,125.928,124.087,125.606,92612.870578025
2010-03-25,125.606,128.231,125.268,128.231,182025.36600431
2010-03-26,128.231,130.853,127.631,130.853,144729.48334575
2010-03-29,130.931,134.075,127.9,127.9,137582.74631625
2010-03-30,128.891,130.793,128.698,130.193,43345.512666615
2010-03-31,128.299,135.795,128.299,135.387,496715.49176078
2010-04-01,136.586,142.692,136.126,142.623,485784.71403929
2010-04-06,144.673,145.324,141.451,142.362,365345.84785241
2010-04-07,142.362,144.005,139.54,141.841,249557.88656229
2010-04-08,140.07,140.07,138.767,139.4,285549.44366441
2010-04-09,140.199,142.692,140.199,142.501,191032.46499251
2010-04-12,142.692,144.604,140.73,141.39,146954.78016888
2010-04-13,141.051,143.952,141.051,143.666,355325.68047086
2010-04-14,144.082,145.933,142.762,145.264,215714.49493971
2010-04-15,145.994,145.994,144.005,144.604,95473.637575171
2010-04-16,143.952,147.166,142.762,144.673,84983.774847609
2010-04-19,142.692,143.362,140.14,140.852,104065.14827928
2010-04-20,142.44,142.762,140.73,142.033,111419.10384377
2010-04-21,144.673,144.673,141.39,141.39,146623.23051287
2010-04-22,141.39,141.98,137.107,138.689,142375.25054528
2010-04-23,140.07,141.39,138.42,141.39,531363.58202762
2010-04-26,142.84,144.865,140.781,142.623,105934.71995065
2010-04-27,142.623,143.301,141.39,141.919,60162.447996316
2010-04-28,141.841,141.841,139.4,140.73,144957.42373425
2010-04-29,140.07,141.919,139.6,140.73,123605.85613021
2010-04-30,143.362,144.353,140.73,143.362,102475.32163016
2010-05-04,144.673,145.933,138.767,141.39,264833.34623437
2010-05-05,138.706,143.387,134.345,135.404,334260.76517356
2010-05-06,134.024,137.359,131.722,132.729,171883.16992992
2010-05-07,128.794,132,127.3,127.3,213762.03585434
2010-05-10,133.346,135.683,132.66,134.675,302513.73439678
2010-05-11,135.283,135.283,131.33,132.79,354632.64959268
2010-05-12,134.024,136.03,132,132.339,116355.50983321
